fileId,fileUrls from query VNP46A4--5000 2012-01-01..2013-12-31 x-180y90 x180y-90[2],size
6075552151,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h11v10.001.2021124115330.h5,16638690
6075336743,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h04v14.001.2021124114747.h5,633832
6076537446,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h27v14.001.2021125082907.h5,633832
6076285103,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h30v13.001.2021125020103.h5,633832
6076851030,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h25v06.001.2021125082546.h5,29143315
6075484140,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h17v02.001.2021124122509.h5,939503
6074426620,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h03v00.001.2021124113751.h5,617816
6075852829,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h10v08.001.2021124180400.h5,19420539
6076818081,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h24v13.001.2021125082533.h5,1105616
6075618944,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h07v04.001.2021124120558.h5,33185898
6075213490,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h04v05.001.2021124120126.h5,633656
6075557810,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h07v07.001.2021124120523.h5,2949399
6076506370,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h35v13.001.2021125045730.h5,4611389
6075001414,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h06v16.001.2022263123447.h5,10554018
6075323719,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h19v14.001.2021124120330.h5,634016
6076907568,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h23v02.001.2021125091334.h5,27228965
6075666362,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h07v15.001.2021124180615.h5,633792
6074513136,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h11v00.001.2022263123535.h5,5809985
6075636095,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h14v14.001.2021124115323.h5,990168
6075528528,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h16v05.001.2021124115722.h5,730389
6076068686,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h20v17.001.2022263123919.h5,2756162
6075567628,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h17v05.001.2021124122331.h5,17833981
6075189700,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h02v15.001.2021124114026.h5,633928
6076829182,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h16v12.001.2021125082557.h5,647900
6075250553,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h17v12.001.2021124115838.h5,633880
6075637795,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h06v10.001.2021124174505.h5,633656
6076395676,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h28v13.001.2021125053021.h5,633792
6076182492,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h30v16.001.2022263124137.h5,14763125
6075993959,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h23v17.001.2022263123937.h5,2239206
6076841976,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h26v03.001.2021125082807.h5,34237608
6076352837,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h24v11.001.2021125045309.h5,633568
6075614085,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h20v06.001.2021124123132.h5,11571227
6075820757,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h04v09.001.2021124174850.h5,670330
6075665879,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h10v10.001.2021124115208.h5,9996839
6075542993,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v11.001.2021124120755.h5,12729864
6076457317,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h32v02.001.2021125045413.h5,33815936
6074952314,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h08v16.001.2022263123529.h5,15142997
6076523522,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h26v06.001.2021125015536.h5,28126416
6076520019,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h28v05.001.2021125045353.h5,28741045
6075293431,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h17v10.001.2021124123148.h5,649204
6075674382,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h12v06.001.2021124181023.h5,633832
6075216475,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h14v07.001.2021124115512.h5,633880
6076498620,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h29v09.001.2021125020353.h5,9893597
6075474056,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h02v06.001.2021124114543.h5,1023749
6074997685,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h10v16.001.2022263123706.h5,11354827
6075222067,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h02v04.001.2021124114559.h5,633656
6075290183,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h04v15.001.2021124114354.h5,633928
6076515200,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h31v06.001.2021125050006.h5,646774
6075610587,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h18v06.001.2021124123150.h5,12912373
6076176170,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h25v16.001.2022263124136.h5,17807899
6075025502,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h11v16.001.2022263123708.h5,11335651
6076396687,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h33v01.001.2022263124141.h5,5627197
6076359094,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h28v12.001.2021125045534.h5,633744
6075492654,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h08v09.001.2021124114916.h5,873815
6075275771,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h06v07.001.2021124123230.h5,647466
6076514127,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h31v03.001.2021125045156.h5,32816608
6075672663,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h07v14.001.2021124180748.h5,633608
6075569109,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h18v07.001.2021124121239.h5,13654090
6076713243,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h29v02.001.2021125082919.h5,31610768
6074428190,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h02v00.001.2021124113712.h5,617816
6076359194,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h03v12.001.2021125045253.h5,633696
6075550750,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h20v12.001.2021124123204.h5,6448602
6075913700,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h22v00.001.2021125021034.h5,1853947
6077426928,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h35v11.001.2021125144842.h5,637648
6077281375,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h23v11.001.2021125144228.h5,911374
6075186622,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h05v11.001.2021124114933.h5,638862
6074988239,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v01.001.2022263123728.h5,23844565
6075830023,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h01v08.001.2021124174524.h5,643110
6075557811,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v15.001.2021124114840.h5,707640
6076431887,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h25v02.001.2021125015101.h5,30907637
6075213491,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h17v09.001.2021124115732.h5,633966
6075184752,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h02v12.001.2021124114432.h5,633744
6075839990,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h29v00.001.2021125015057.h5,617816
6076840808,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h27v05.001.2021125082704.h5,30288586
6075558108,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h19v05.001.2021124123123.h5,8041287
6075192775,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h05v07.001.2021124114752.h5,633656
6075375952,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h08v02.001.2021124114441.h5,26853911
6075556938,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h16v03.001.2021124115542.h5,781114
6075642379,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h04v08.001.2021124174613.h5,633656
6074991129,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h11v01.001.2022263123545.h5,10312973
6076506926,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h25v08.001.2021125050204.h5,2583598
6076488310,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h31v15.001.2021125020143.h5,8104955
6075367760,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v02.001.2021124115100.h5,27678603
6077276381,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h21v04.001.2021125140651.h5,25262975
6075189701,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h05v06.001.2021124114637.h5,633656
6075290853,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h16v09.001.2021124115710.h5,641503
6077416349,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h21v10.001.2021125141751.h5,13798084
6074452040,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h12v17.001.2022263123645.h5,2537217
6074668456,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h20v00.001.2022263123811.h5,1597609
6076847752,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h21v05.001.2021125082725.h5,26229705
6077002586,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h35v06.001.2021125141819.h5,633744
6075849834,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h16v08.001.2021124181323.h5,3155852
6076411403,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h35v04.001.2021125054427.h5,634504
6075552150,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h10v07.001.2021124123140.h5,4866567
6076837983,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h29v08.001.2021125083133.h5,8733450
6075588484,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h08v04.001.2021124114903.h5,40115494
6076191788,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h26v16.001.2022263124044.h5,17919610
6077143952,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h26v04.001.2021125130241.h5,31723571
6075533599,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h14v10.001.2021124115439.h5,4718730
6075563325,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h11v08.001.2021124115051.h5,18253758
6075842003,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h30v17.001.2022263124121.h5,2081662
6077311164,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h23v09.001.2021125150033.h5,696032
6076531976,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h25v10.001.2021125082646.h5,633656
6076177417,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h29v16.001.2022263124211.h5,15774640
6075178898,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h00v07.001.2021124114121.h5,633696
6077443206,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h22v11.001.2021125173506.h5,4547381
6075121653,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h17v01.001.2022263123741.h5,925988
6076234705,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h22v17.001.2022263123833.h5,2216279
6075217574,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v05.001.2021124115443.h5,633880
6076516582,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h27v03.001.2021125045733.h5,34788306
6075511864,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h10v14.001.2021124114744.h5,7654118
6077160675,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h16v11.001.2021125144353.h5,633696
6076176171,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h27v16.001.2022263124047.h5,17506255
6075561724,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v09.001.2021124123132.h5,14836062
6076352993,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h24v07.001.2021125045145.h5,633568
6075515214,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h09v09.001.2021124115228.h5,2383411
6074972652,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h06v01.001.2022263123603.h5,16016154
6075848452,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h33v17.001.2022263124135.h5,3378432
6077007487,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h30v03.001.2021125112020.h5,35033426
6076452553,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h35v02.001.2021125045259.h5,27048352
6076322470,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h34v12.001.2021125020204.h5,633792
6076297123,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h27v12.001.2021125015950.h5,633744
6074977544,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h18v16.001.2022263123743.h5,16999108
6077004866,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h33v08.001.2021125095219.h5,725632
6075571512,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h12v12.001.2021124114841.h5,9320171
6075736840,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h07v02.001.2021124174253.h5,29827284
6077409994,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h29v06.001.2021125135243.h5,21997506
6076272032,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h33v14.001.2021125015708.h5,655009
6076799983,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h28v08.001.2021125055537.h5,8772281
6075506522,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h02v03.001.2021124114331.h5,8269486
6075569743,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h04v03.001.2021124120330.h5,14057713
6075340310,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h00v02.001.2021124113826.h5,9514212
6077004743,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h33v12.001.2021125084002.h5,3236484
6075199865,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h05v09.001.2021124114823.h5,633656
6076496413,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h32v03.001.2021125020353.h5,7829641
6074981129,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h14v16.001.2022263123830.h5,2748162
6075284323,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h20v13.001.2021124123150.h5,633792
6075545993,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h12v01.001.2022263123640.h5,20440748
6076741424,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h22v01.001.2021125130923.h5,688508
6074452033,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h08v17.001.2022263123507.h5,2804210
6075542524,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h17v13.001.2021124115811.h5,642910
6075843940,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h32v00.001.2021125015430.h5,617768
6075229289,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h14v08.001.2021124115735.h5,633880
6075171975,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h03v04.001.2021124114615.h5,633656
6075957926,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h23v16.001.2022263124001.h5,18799838
6075323718,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h01v15.001.2021124114215.h5,633832
6075668660,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h04v06.001.2021124180306.h5,633656
6075553149,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h12v08.001.2021124121310.h5,10549267
6077467251,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h21v11.001.2021125173943.h5,8480750
6076794559,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h33v16.001.2022263124144.h5,17759553
6074498075,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v00.001.2022263123659.h5,7060560
6076499105,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h29v15.001.2021125015443.h5,7289543
6075561292,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h16v06.001.2021124115657.h5,6644538
6075681094,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h12v09.001.2021124115055.h5,15536997
6075840934,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v10.001.2021124174817.h5,17416212
6075203884,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h02v11.001.2021124114509.h5,656674
6075245846,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h02v09.001.2021124114708.h5,651857
6075511443,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h11v15.001.2021124115005.h5,6346879
